Date,Open,High,Low,Close,Adj Close,Volume,Company Name
2002-07-01,50.0,55.59999847412109,48.400001525878906,55.59999847412109,39.624271392822266,558368,GE Power India Limited
2002-07-02,62.0,62.0,57.5,57.84999847412109,41.2277717590332,664431,GE Power India Limited
2002-07-03,69.0,69.0,55.59999847412109,56.70000076293945,40.408203125,224624,GE Power India Limited
2002-07-04,68.05000305175781,68.05000305175781,57.0,61.54999923706055,43.86464309692383,492292,GE Power India Limited
2002-07-05,63.0,70.3499984741211,62.0,69.3499984741211,49.423439025878906,615034,GE Power India Limited
2002-07-08,69.0,70.0,65.5,66.0999984741211,47.10728454589844,214726,GE Power India Limited
2002-07-09,66.75,67.94999694824219,62.0,62.54999923706055,44.57730484008789,131332,GE Power India Limited
2002-07-10,61.0,64.5,60.04999923706055,62.150001525878906,44.29224395751953,112897,GE Power India Limited
2002-07-11,61.0,65.8499984741211,60.59999847412109,64.4000015258789,45.89573669433594,224162,GE Power India Limited
2002-07-12,66.9000015258789,68.4000015258789,62.0,67.19999694824219,47.891204833984375,271918,GE Power India Limited
2002-07-15,68.4000015258789,68.44999694824219,63.84999847412109,64.5999984741211,46.03828048706055,138983,GE Power India Limited
2002-07-16,60.0,63.75,60.0,61.900001525878906,44.11407470703125,118125,GE Power India Limited
2002-07-17,72.0,72.0,57.59999847412109,58.04999923706055,41.370304107666016,105026,GE Power India Limited
2002-07-18,59.400001525878906,60.45000076293945,58.09999847412109,58.59999847412109,41.76227188110352,118001,GE Power India Limited
2002-07-19,70.3499984741211,70.3499984741211,57.25,60.79999923706055,43.33013534545898,108259,GE Power India Limited
2002-07-22,59.45000076293945,64.19999694824219,58.54999923706055,60.29999923706055,42.97379684448242,156714,GE Power India Limited
2002-07-23,55.0,59.0,53.150001525878906,55.04999923706055,39.23230743408203,199813,GE Power India Limited
2002-07-24,65.0,65.0,54.5,54.900001525878906,39.12540817260742,78377,GE Power India Limited
2002-07-25,59.0,59.0,53.54999923706055,54.0,38.48400115966797,68820,GE Power India Limited
2002-07-26,54.0,54.0,49.54999923706055,50.09999847412109,35.7046012878418,108544,GE Power India Limited
2002-07-29,50.0,50.5,47.09999847412109,49.04999923706055,34.956298828125,62943,GE Power India Limited
2002-07-30,54.0,54.0,48.0,48.34999847412109,34.45743942260742,52248,GE Power India Limited
2002-07-31,48.0,51.20000076293945,46.5,50.09999847412109,35.7046012878418,92162,GE Power India Limited
2002-08-01,51.5,52.25,49.5,50.04999923706055,35.668975830078125,39057,GE Power India Limited
2002-08-02,49.5,52.25,48.650001525878906,51.04999923706055,36.38163757324219,36059,GE Power India Limited
2002-08-05,51.79999923706055,52.45000076293945,51.0,51.25,36.524169921875,41684,GE Power India Limited
2002-08-06,51.59999847412109,53.45000076293945,51.0,52.84999847412109,37.6644401550293,40600,GE Power India Limited
2002-08-07,53.59999847412109,53.79999923706055,52.54999923706055,52.70000076293945,37.55754089355469,51613,GE Power India Limited
2002-08-08,53.0,53.0,49.29999923706055,49.5,35.27700424194336,45111,GE Power India Limited
2002-08-09,49.29999923706055,51.70000076293945,49.0,51.400001525878906,36.63107681274414,22299,GE Power India Limited
2002-08-12,51.900001525878906,52.5,51.04999923706055,52.34999847412109,37.308101654052734,26313,GE Power India Limited
2002-08-13,52.900001525878906,54.0,52.59999847412109,53.20000076293945,37.913875579833984,33665,GE Power India Limited
2002-08-14,54.0,54.0,52.95000076293945,53.70000076293945,38.270206451416016,25323,GE Power India Limited
2002-08-15,53.70000076293945,53.70000076293945,53.70000076293945,53.70000076293945,38.270206451416016,0,GE Power India Limited
2002-08-16,56.0,57.79999923706055,53.0,55.0,39.1966667175293,71040,GE Power India Limited
2002-08-19,55.09999847412109,56.400001525878906,52.5,53.0,37.77133560180664,27133,GE Power India Limited
2002-08-20,53.59999847412109,53.59999847412109,52.29999923706055,53.04999923706055,37.80697250366211,26062,GE Power India Limited
2002-08-21,54.54999923706055,55.45000076293945,53.95000076293945,55.09999847412109,39.2679443359375,31514,GE Power India Limited
2002-08-22,54.5,55.0,53.0,53.5,38.1276741027832,17005,GE Power India Limited
2002-08-23,52.25,54.0,52.25,53.400001525878906,38.05640411376953,6190,GE Power India Limited
2002-08-26,53.5,54.650001525878906,53.20000076293945,53.900001525878906,38.4127311706543,10632,GE Power India Limited
2002-08-27,54.09999847412109,54.150001525878906,53.5,53.79999923706055,38.34148025512695,28493,GE Power India Limited
2002-08-28,53.5,53.70000076293945,52.75,53.5,38.1276741027832,14283,GE Power India Limited
2002-08-29,52.54999923706055,53.75,52.54999923706055,53.5,38.1276741027832,12792,GE Power India Limited
2002-08-30,53.09999847412109,54.0,53.09999847412109,53.54999923706055,38.16329956054688,7061,GE Power India Limited
