Date,Open,High,Low,Close,Adj Close,Volume,Company Name
2006-06-19,43.5,51.400001525878906,40.5,49.47499847412109,38.35287857055664,100354,JK Lakshmi Cement Limited
2006-06-20,49.29999923706055,54.0,47.54999923706055,51.92499923706055,40.25211334228516,183752,JK Lakshmi Cement Limited
2006-06-21,52.0,58.75,52.0,57.900001525878906,44.8839225769043,270432,JK Lakshmi Cement Limited
2006-06-22,58.5,62.25,56.04999923706055,58.07500076293945,45.01957321166992,261808,JK Lakshmi Cement Limited
2006-06-23,58.34999847412109,58.34999847412109,52.82500076293945,56.25,43.60484313964844,359614,JK Lakshmi Cement Limited
2006-06-26,56.5,57.72499847412109,53.75,54.025001525878906,41.88003540039063,100708,JK Lakshmi Cement Limited
2006-06-27,54.0,55.0,51.0,52.900001525878906,41.0079345703125,43840,JK Lakshmi Cement Limited
2006-06-28,53.5,53.5,45.84999847412109,50.47499847412109,39.12807083129883,61618,JK Lakshmi Cement Limited
2006-06-29,52.45000076293945,52.5,49.59999847412109,50.34999847412109,39.03117370605469,60732,JK Lakshmi Cement Limited
2006-06-30,52.5,55.0,51.875,53.32500076293945,41.33738327026367,112886,JK Lakshmi Cement Limited
2006-07-03,54.0,54.5,51.54999923706055,52.275001525878906,40.52344131469727,49462,JK Lakshmi Cement Limited
2006-07-04,52.650001525878906,54.20000076293945,51.275001525878906,51.525001525878906,39.94203567504883,62634,JK Lakshmi Cement Limited
2006-07-05,51.84999847412109,53.0,51.84999847412109,52.20000076293945,40.465293884277344,32436,JK Lakshmi Cement Limited
2006-07-06,51.5,54.650001525878906,51.34999847412109,54.17499923706055,41.99629974365234,144846,JK Lakshmi Cement Limited
2006-07-07,55.5,57.5,52.59999847412109,53.32500076293945,41.33738327026367,296272,JK Lakshmi Cement Limited
2006-07-10,53.5,55.79999923706055,52.650001525878906,55.0,42.63584899902344,116662,JK Lakshmi Cement Limited
2006-07-11,54.75,55.625,53.25,54.5,42.24824905395508,120946,JK Lakshmi Cement Limited
2006-07-12,53.525001525878906,56.47499847412109,52.75,55.97499847412109,43.39165878295898,300500,JK Lakshmi Cement Limited
2006-07-13,58.0,59.625,56.20000076293945,57.400001525878906,44.49632263183594,583716,JK Lakshmi Cement Limited
2006-07-14,57.0,57.75,55.5,57.20000076293945,44.34127426147461,183040,JK Lakshmi Cement Limited
2006-07-17,56.54999923706055,58.34999847412109,53.5,53.92499923706055,41.8025016784668,199498,JK Lakshmi Cement Limited
2006-07-18,52.5,55.5,51.025001525878906,51.5,39.92265319824219,150114,JK Lakshmi Cement Limited
2006-07-19,52.5,53.0,48.07500076293945,49.0,37.984657287597656,179340,JK Lakshmi Cement Limited
2006-07-20,49.25,51.70000076293945,49.25,50.72499847412109,39.32187271118164,175322,JK Lakshmi Cement Limited
2006-07-21,50.0,50.0,47.5,48.775001525878906,37.810245513916016,50808,JK Lakshmi Cement Limited
2006-07-24,49.84999847412109,49.84999847412109,46.525001525878906,47.525001525878906,36.84125518798828,40692,JK Lakshmi Cement Limited
2006-07-25,48.95000076293945,51.5,47.84999847412109,50.275001525878906,38.97304916381836,107002,JK Lakshmi Cement Limited
2006-07-26,51.45000076293945,55.84999847412109,50.0,55.07500076293945,42.69398498535156,278818,JK Lakshmi Cement Limited
2006-07-27,56.0,62.25,56.0,60.70000076293945,47.05447006225586,1714368,JK Lakshmi Cement Limited
2006-07-28,65.0,65.625,60.57500076293945,61.875,47.96532440185547,1574022,JK Lakshmi Cement Limited
2006-07-31,63.0,66.5250015258789,62.5,63.75,49.41881942749024,1079266,JK Lakshmi Cement Limited
2006-08-01,63.45000076293945,64.7750015258789,62.09999847412109,63.150001525878906,48.95369720458984,483488,JK Lakshmi Cement Limited
2006-08-02,63.45000076293945,68.44999694824219,63.025001525878906,67.5250015258789,52.3452033996582,1238976,JK Lakshmi Cement Limited
2006-08-03,67.94999694824219,69.44999694824219,65.8499984741211,66.375,51.453712463378906,1066394,JK Lakshmi Cement Limited
2006-08-04,66.5,67.3499984741211,65.05000305175781,66.42500305175781,51.49247360229492,507842,JK Lakshmi Cement Limited
2006-08-07,66.0250015258789,67.0,65.0250015258789,65.5,50.77541732788086,263946,JK Lakshmi Cement Limited
