Date,Open,High,Low,Close,Adj Close,Volume,Company Name
2002-07-01,8.850000381469727,8.949999809265137,8.399999618530273,8.75,7.572604179382324,10550,Ginni Filaments Limited
2002-07-02,8.600000381469727,9.0,8.5,8.649999618530273,7.48606014251709,14649,Ginni Filaments Limited
2002-07-03,9.5,9.5,8.399999618530273,8.5,7.356243133544922,3450,Ginni Filaments Limited
2002-07-04,8.899999618530273,9.0,8.600000381469727,8.649999618530273,7.48606014251709,15700,Ginni Filaments Limited
2002-07-05,8.949999809265137,9.0,8.75,8.850000381469727,7.659148216247559,7750,Ginni Filaments Limited
2002-07-08,8.899999618530273,10.649999618530272,8.899999618530273,10.0,8.654404640197754,72444,Ginni Filaments Limited
2002-07-09,10.100000381469728,10.350000381469728,8.5,8.75,7.572604179382324,63020,Ginni Filaments Limited
2002-07-10,9.100000381469728,9.5,8.699999809265137,8.75,7.572604179382324,14915,Ginni Filaments Limited
2002-07-11,8.350000381469727,8.899999618530273,8.350000381469727,8.699999809265137,7.529331684112549,3284,Ginni Filaments Limited
2002-07-12,8.649999618530273,8.75,8.5,8.600000381469727,7.442788124084473,7893,Ginni Filaments Limited
2002-07-15,8.5,8.600000381469727,8.399999618530273,8.5,7.356243133544922,2100,Ginni Filaments Limited
2002-07-16,8.449999809265137,8.550000190734863,8.399999618530273,8.399999618530273,7.269699096679687,2250,Ginni Filaments Limited
2002-07-17,9.0,9.0,7.599999904632568,7.800000190734863,6.75043535232544,5665,Ginni Filaments Limited
2002-07-18,8.0,8.300000190734863,7.699999809265137,7.900000095367432,6.836979866027832,2231,Ginni Filaments Limited
2002-07-19,7.400000095367432,7.75,7.400000095367432,7.599999904632568,6.577347278594971,2790,Ginni Filaments Limited
2002-07-22,7.050000190734863,7.25,6.849999904632568,6.849999904632568,5.928266525268555,1805,Ginni Filaments Limited
2002-07-23,6.599999904632568,6.849999904632568,6.5,6.699999809265137,5.798450469970703,3145,Ginni Filaments Limited
2002-07-24,6.849999904632568,6.849999904632568,6.199999809265137,6.300000190734863,5.452274799346924,611,Ginni Filaments Limited
2002-07-25,6.849999904632568,6.849999904632568,6.5,6.550000190734863,5.66863489151001,1500,Ginni Filaments Limited
2002-07-26,6.400000095367432,6.400000095367432,6.099999904632568,6.099999904632568,5.279186725616455,1950,Ginni Filaments Limited
2002-07-29,6.5,6.5,6.5,6.5,5.625363349914551,20,Ginni Filaments Limited
2002-07-30,5.949999809265137,6.349999904632568,5.849999904632568,5.849999904632568,5.062826633453369,2820,Ginni Filaments Limited
2002-07-31,5.900000095367432,6.099999904632568,5.800000190734863,5.800000190734863,5.019554615020752,2400,Ginni Filaments Limited
2002-08-01,6.0,6.0,5.900000095367432,5.900000095367432,5.106098651885986,750,Ginni Filaments Limited
2002-08-02,5.5,5.900000095367432,5.5,5.900000095367432,5.106098651885986,650,Ginni Filaments Limited
2002-08-05,5.900000095367432,5.900000095367432,5.900000095367432,5.900000095367432,5.106098651885986,0,Ginni Filaments Limited
2002-08-06,5.599999904632568,5.599999904632568,5.599999904632568,5.599999904632568,4.846466064453125,247,Ginni Filaments Limited
2002-08-07,5.849999904632568,6.0,5.800000190734863,6.0,5.192642688751221,738,Ginni Filaments Limited
2002-08-08,6.5,6.5,5.5,5.550000190734863,4.803194522857666,1510,Ginni Filaments Limited
2002-08-09,5.550000190734863,6.0,5.550000190734863,5.900000095367432,5.106098651885986,3035,Ginni Filaments Limited
2002-08-12,6.150000095367432,6.150000095367432,5.550000190734863,5.949999809265137,5.149370193481445,152,Ginni Filaments Limited
2002-08-13,6.5,6.5,5.599999904632568,5.599999904632568,4.846466064453125,1200,Ginni Filaments Limited
2002-08-14,5.599999904632568,6.150000095367432,5.599999904632568,5.75,4.976282119750977,1700,Ginni Filaments Limited
2002-08-15,5.75,5.75,5.75,5.75,4.976282119750977,0,Ginni Filaments Limited
2002-08-16,5.349999904632568,5.400000095367432,5.349999904632568,5.400000095367432,4.673377990722656,350,Ginni Filaments Limited
2002-08-19,4.900000095367432,4.900000095367432,4.900000095367432,4.900000095367432,4.240658283233643,1,Ginni Filaments Limited
2002-08-20,5.199999809265137,5.199999809265137,5.199999809265137,5.199999809265137,4.500289916992188,50,Ginni Filaments Limited
2002-08-21,5.199999809265137,5.75,5.150000095367432,5.75,4.976282119750977,2100,Ginni Filaments Limited
2002-08-22,5.199999809265137,6.0,5.199999809265137,5.650000095367432,4.8897385597229,900,Ginni Filaments Limited
2002-08-23,6.0,6.0,5.5,5.699999809265137,4.933010101318359,1200,Ginni Filaments Limited
2002-08-26,5.599999904632568,5.650000095367432,5.400000095367432,5.599999904632568,4.846466064453125,1400,Ginni Filaments Limited
2002-08-27,5.050000190734863,5.900000095367432,5.050000190734863,5.199999809265137,4.500289916992188,700,Ginni Filaments Limited
