Date,Open,High,Low,Close,Adj Close,Volume,Company Name
2008-04-21,108.0,146.94000244140625,108.0,28.273799896240234,28.273799896240234,26922500,TITAGARH RAIL SYSTEMS LIMITED
2008-04-22,144.0,146.8000030517578,132.32000732421875,134.2100067138672,134.2100067138672,6925180,TITAGARH RAIL SYSTEMS LIMITED
2008-04-23,135.75,143.8000030517578,129.22000122070312,142.10000610351562,142.10000610351562,6394740,TITAGARH RAIL SYSTEMS LIMITED
2008-04-24,143.60000610351562,144.57000732421875,135.11000061035156,137.14999389648438,137.14999389648438,3148535,TITAGARH RAIL SYSTEMS LIMITED
2008-04-25,138.0800018310547,138.89999389648438,133.1199951171875,134.3699951171875,134.3699951171875,1002485,TITAGARH RAIL SYSTEMS LIMITED
2008-04-28,134.39999389648438,138.77999877929688,134.0399932861328,135.52000427246094,135.52000427246094,783750,TITAGARH RAIL SYSTEMS LIMITED
2008-04-29,133.0,143.5,133.0,140.08999633789062,140.08999633789062,1510155,TITAGARH RAIL SYSTEMS LIMITED
2008-04-30,141.0,168.11000061035156,140.4199981689453,168.11000061035156,168.11000061035156,9355500,TITAGARH RAIL SYSTEMS LIMITED
2008-05-02,171.25999450683594,188.0,152.39999389648438,156.39999389648438,156.39999389648438,10619000,TITAGARH RAIL SYSTEMS LIMITED
2008-05-05,157.94000244140625,172.39999389648438,151.32000732421875,168.9199981689453,168.9199981689453,10913880,TITAGARH RAIL SYSTEMS LIMITED
2008-05-06,166.0,172.8000030517578,161.52000427246094,166.4499969482422,166.4499969482422,12722005,TITAGARH RAIL SYSTEMS LIMITED
2008-05-07,165.60000610351562,169.3000030517578,162.60000610351562,164.02999877929688,164.02999877929688,4731265,TITAGARH RAIL SYSTEMS LIMITED
2008-05-08,163.0,166.33999633789062,156.1999969482422,158.61000061035156,158.61000061035156,3159750,TITAGARH RAIL SYSTEMS LIMITED
2008-05-09,157.97999572753906,161.0,149.36000061035156,152.00999450683594,152.00999450683594,1995760,TITAGARH RAIL SYSTEMS LIMITED
2008-05-12,148.0,151.39999389648438,135.0,144.25999450683594,144.25999450683594,4844385,TITAGARH RAIL SYSTEMS LIMITED
2008-05-13,148.60000610351562,162.1999969482422,146.1999969482422,153.77999877929688,153.77999877929688,7346120,TITAGARH RAIL SYSTEMS LIMITED
2008-05-14,153.0,160.27999877929688,150.0,155.4600067138672,155.4600067138672,3815485,TITAGARH RAIL SYSTEMS LIMITED
2008-05-15,157.60000610351562,159.74000549316406,153.16000366210938,154.8800048828125,154.8800048828125,1767745,TITAGARH RAIL SYSTEMS LIMITED
2008-05-16,156.5,159.60000610351562,154.27000427246094,155.4199981689453,155.4199981689453,1664425,TITAGARH RAIL SYSTEMS LIMITED
2008-05-20,155.1999969482422,156.89999389648438,151.8000030517578,152.9199981689453,152.9199981689453,784135,TITAGARH RAIL SYSTEMS LIMITED
2008-05-21,150.60000610351562,164.55999755859375,150.60000610351562,158.24000549316406,158.24000549316406,4241280,TITAGARH RAIL SYSTEMS LIMITED
2008-05-22,156.8000030517578,160.39999389648438,154.16000366210938,155.00999450683594,155.00999450683594,1243640,TITAGARH RAIL SYSTEMS LIMITED
2008-05-23,155.1999969482422,158.75999450683594,151.60000610351562,152.1300048828125,152.1300048828125,805335,TITAGARH RAIL SYSTEMS LIMITED
2008-05-26,151.63999938964844,151.63999938964844,145.1999969482422,146.19000244140625,146.19000244140625,435885,TITAGARH RAIL SYSTEMS LIMITED
2008-05-27,126.30999755859376,151.39999389648438,126.30999755859376,146.9499969482422,146.9499969482422,577740,TITAGARH RAIL SYSTEMS LIMITED
2008-05-28,147.60000610351562,148.97999572753906,144.1999969482422,146.5500030517578,146.5500030517578,354325,TITAGARH RAIL SYSTEMS LIMITED
2008-05-29,148.0,150.8000030517578,142.1999969482422,145.11000061035156,145.11000061035156,346045,TITAGARH RAIL SYSTEMS LIMITED
2008-05-30,146.0500030517578,160.0,143.0,151.7100067138672,151.7100067138672,535695,TITAGARH RAIL SYSTEMS LIMITED
