Date,Open,High,Low,Close,Adj Close,Volume,Company Name
2009-08-12,2400.0,2670.0,2305.0,2385.0,2385.0,839244,Raj Oil Mills Limited
2009-08-13,2436.0,2492.0,2308.0,2341.0,2341.0,212511,Raj Oil Mills Limited
2009-08-14,2340.0,2340.0,2040.0,2153.0,2153.0,158354,Raj Oil Mills Limited
2009-08-17,2100.0,2130.0,1781.0,1804.0,1804.0,154168,Raj Oil Mills Limited
2009-08-18,1705.0,1880.0,1705.0,1826.0,1826.0,146778,Raj Oil Mills Limited
2009-08-19,1840.0,1968.0,1830.0,1872.0,1872.0,219501,Raj Oil Mills Limited
2009-08-20,1898.0,1907.0,1801.0,1842.0,1842.0,64211,Raj Oil Mills Limited
2009-08-21,1820.0,1860.0,1788.0,1804.0,1804.0,33005,Raj Oil Mills Limited
2009-08-24,1820.0,1835.0,1714.0,1725.0,1725.0,55569,Raj Oil Mills Limited
2009-08-25,1760.0,1788.0,1700.0,1750.0,1750.0,75213,Raj Oil Mills Limited
2009-08-26,1780.0,1940.0,1760.0,1874.0,1874.0,145717,Raj Oil Mills Limited
2009-08-27,1874.0,1905.0,1804.0,1815.0,1815.0,30180,Raj Oil Mills Limited
2009-08-28,1820.0,1836.0,1770.0,1787.0,1787.0,22281,Raj Oil Mills Limited
2009-08-31,1758.0,1832.0,1740.0,1779.0,1779.0,23892,Raj Oil Mills Limited
2009-09-01,1800.0,1822.0,1720.0,1735.0,1735.0,26429,Raj Oil Mills Limited
2009-09-02,1730.0,1765.0,1702.0,1713.0,1713.0,19563,Raj Oil Mills Limited
2009-09-03,1733.0,1752.0,1690.0,1702.0,1702.0,12259,Raj Oil Mills Limited
2009-09-04,1718.0,1728.0,1656.0,1666.0,1666.0,14300,Raj Oil Mills Limited
2009-09-07,1680.0,1735.0,1680.0,1706.0,1706.0,18417,Raj Oil Mills Limited
2009-09-08,1720.0,1737.0,1685.0,1695.0,1695.0,14866,Raj Oil Mills Limited
2009-09-09,1701.0,1706.0,1646.0,1667.0,1667.0,9068,Raj Oil Mills Limited
2009-09-10,1700.0,1730.0,1650.0,1660.0,1660.0,14710,Raj Oil Mills Limited
2009-09-11,1662.0,1690.0,1615.0,1623.0,1623.0,9188,Raj Oil Mills Limited
2009-09-14,1640.0,1650.0,1589.0,1601.0,1601.0,8380,Raj Oil Mills Limited
2009-09-15,1601.0,1738.0,1601.0,1699.0,1699.0,66234,Raj Oil Mills Limited
2009-09-16,1710.0,1729.0,1660.0,1666.0,1666.0,10912,Raj Oil Mills Limited
2009-09-17,1689.0,1700.0,1642.0,1651.0,1651.0,8134,Raj Oil Mills Limited
2009-09-18,1676.0,1730.0,1587.0,1666.0,1666.0,27156,Raj Oil Mills Limited
2009-09-22,1660.0,1685.0,1615.0,1635.0,1635.0,9283,Raj Oil Mills Limited
2009-09-23,1670.0,1670.0,1611.0,1620.0,1620.0,6457,Raj Oil Mills Limited
2009-09-24,1640.0,1643.0,1590.0,1611.0,1611.0,6788,Raj Oil Mills Limited
2009-09-25,1636.0,1695.0,1602.0,1634.0,1634.0,14916,Raj Oil Mills Limited
2009-09-29,1687.0,1687.0,1621.0,1628.0,1628.0,5360,Raj Oil Mills Limited
2009-09-30,1650.0,1650.0,1610.0,1618.0,1618.0,5197,Raj Oil Mills Limited
2009-10-01,1636.0,1638.0,1591.0,1602.0,1602.0,7053,Raj Oil Mills Limited
2009-10-05,1602.0,1624.0,1572.0,1576.0,1576.0,6699,Raj Oil Mills Limited
2009-10-06,1594.0,1597.0,1517.0,1539.0,1539.0,6470,Raj Oil Mills Limited
2009-10-07,1560.0,1578.0,1500.0,1513.0,1513.0,5682,Raj Oil Mills Limited
2009-10-08,1516.0,1532.0,1480.0,1488.0,1488.0,5538,Raj Oil Mills Limited
2009-10-09,1492.0,1530.0,1466.0,1511.0,1511.0,10540,Raj Oil Mills Limited
2009-10-12,1519.0,1519.0,1478.0,1488.0,1488.0,4467,Raj Oil Mills Limited
2009-10-13,1480.0,1480.0,1480.0,1480.0,1480.0,0,Raj Oil Mills Limited
2009-10-14,1499.0,1568.0,1480.0,1510.0,1510.0,11683,Raj Oil Mills Limited
2009-10-15,1518.0,1530.0,1480.0,1490.0,1490.0,4967,Raj Oil Mills Limited
2009-10-16,1500.0,1506.0,1466.0,1473.0,1473.0,4071,Raj Oil Mills Limited
2009-10-20,1473.0,1520.0,1450.0,1472.0,1472.0,6464,Raj Oil Mills Limited
2009-10-21,1484.0,1497.0,1460.0,1466.0,1466.0,4221,Raj Oil Mills Limited
2009-10-22,1480.0,1483.0,1416.0,1424.0,1424.0,6303,Raj Oil Mills Limited
2009-10-23,1448.0,1460.0,1410.0,1424.0,1424.0,5285,Raj Oil Mills Limited
2009-10-26,1430.0,1435.0,1396.0,1406.0,1406.0,3930,Raj Oil Mills Limited
2009-10-27,1399.0,1399.0,1300.0,1313.0,1313.0,6785,Raj Oil Mills Limited
2009-10-28,1320.0,1340.0,1254.0,1267.0,1267.0,6311,Raj Oil Mills Limited
2009-10-29,1267.0,1368.0,1241.0,1317.0,1317.0,21544,Raj Oil Mills Limited
2009-10-30,1320.0,1358.0,1230.0,1246.0,1246.0,8037,Raj Oil Mills Limited
2009-11-03,1260.0,1272.0,1162.0,1188.0,1188.0,5103,Raj Oil Mills Limited
2009-11-04,1186.0,1228.0,1131.0,1160.0,1160.0,5689,Raj Oil Mills Limited
2009-11-05,1196.0,1250.0,1144.0,1210.0,1210.0,13741,Raj Oil Mills Limited
2009-11-06,1240.0,1280.0,1230.0,1236.0,1236.0,10550,Raj Oil Mills Limited
